   2.53000000000000       0.750000000000000       5.638401963969399E-002 -4.776884339925680E-005
   2.53000000000000       0.760000000000000       5.333009618754651E-002 -4.273760172771035E-005
   2.53000000000000       0.770000000000000       5.017540832990691E-002 -3.783011756769428E-005
   2.53000000000000       0.780000000000000       4.691995723577445E-002 -3.307625644453915E-005
   2.53000000000000       0.790000000000000       4.356374708528489E-002 -2.850685657772301E-005
   2.53000000000000       0.800000000000000       4.010678522157751E-002 -2.415367409518143E-005
   2.53000000000000       0.810000000000000       3.654908230323849E-002 -2.004931930477127E-005
   2.53000000000000       0.820000000000000       3.289065245661305E-002 -1.622718366484088E-005
   2.53000000000000       0.830000000000000       2.913151342720001E-002 -1.272135715935097E-005
   2.53000000000000       0.840000000000000       2.527168672930985E-002 -9.566535790275776E-006
   2.53000000000000       0.850000000000000       2.131119779307279E-002 -6.797918960729787E-006
   2.53000000000000       0.860000000000000       1.725007610783695E-002 -4.451096520183273E-006
   2.53000000000000       0.870000000000000       1.308835536093476E-002 -2.561925301416967E-006
   2.53000000000000       0.880000000000000       8.826073570726567E-003 -1.166394999335685E-006
   2.53000000000000       0.890000000000000       4.463273212794092E-003 -3.004832754144315E-007
   2.53000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.54000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.54000000000000       1.000000000000000E-002  4.434858970058140E-003 -2.943466379366918E-007
   2.54000000000000       2.000000000000000E-002  8.770221900994937E-003 -1.143123167207227E-006
   2.54000000000000       3.000000000000000E-002  1.300613784623607E-002 -2.511631165917074E-006
   2.54000000000000       4.000000000000000E-002  1.714264994561813E-002 -4.364970707389335E-006
   2.54000000000000       5.000000000000000E-002  2.117979688273491E-002 -6.668196519249697E-006
   2.54000000000000       6.000000000000000E-002  2.511761299601064E-002 -9.386462430016271E-006
   2.54000000000000       7.000000000000001E-002  2.895612839775680E-002 -1.248515427122125E-005
   2.54000000000000       8.000000000000000E-002  3.269536910027718E-002 -1.593001146220742E-005
   2.54000000000000       9.000000000000000E-002  3.633535714810274E-002 -1.968723755769921E-005
   2.54000000000000       0.100000000000000       3.987611075545698E-002 -2.372360008453221E-005
   2.54000000000000       0.110000000000000       4.331764444807115E-002 -2.800652003412916E-005
   2.54000000000000       0.120000000000000       4.665996920849120E-002 -3.250415140994712E-005
   2.54000000000000       0.130000000000000       4.990309262404204E-002 -3.718545125764618E-005
   2.54000000000000       0.140000000000000       5.304701903664282E-002 -4.202024062450842E-005
   2.54000000000000       0.150000000000000       5.609174969369805E-002 -4.697925691430314E-005
   2.54000000000000       0.160000000000000       5.903728289932204E-002 -5.203419811039729E-005
   2.54000000000000       0.170000000000000       6.188361416519694E-002 -5.715775935276855E-005
   2.54000000000000       0.180000000000000       6.463073636040124E-002 -6.232366235314757E-005
   2.54000000000000       0.190000000000000       6.727863985959417E-002 -6.750667813737281E-005
   2.54000000000000       0.200000000000000       6.982731268898902E-002 -7.268264360146132E-005
   2.54000000000000       0.210000000000000       7.227674066959743E-002 -7.782847236542656E-005
   2.54000000000000       0.220000000000000       7.462690755728031E-002 -8.292216040432093E-005
   2.54000000000000       0.230000000000000       7.687779517919387E-002 -8.794278693003907E-005
   2.54000000000000       0.240000000000000       7.902938356627517E-002 -9.287051099295118E-005
   2.54000000000000       0.250000000000000       8.108165108146291E-002 -9.768656426259112E-005
   2.54000000000000       0.260000000000000       8.303457454340683E-002 -1.023732404409859E-004
   2.54000000000000       0.270000000000000       8.488812934547163E-002 -1.069138817518488E-004
   2.54000000000000       0.280000000000000       8.664228956989199E-002 -1.112928629402703E-004
   2.54000000000000       0.290000000000000       8.829702809699039E-002 -1.154955732063541E-004
   2.54000000000000       0.300000000000000       8.985231670941120E-002 -1.195083964861815E-004
   2.54000000000000       0.310000000000000       9.130812619137940E-002 -1.233186904802189E-004
   2.54000000000000       0.320000000000000       9.266442642303363E-002 -1.269147648148838E-004
   2.54000000000000       0.330000000000000       9.392118646992224E-002 -1.302858587112765E-004
   2.54000000000000       0.340000000000000       9.507837466779505E-002 -1.334221185171278E-004
   2.54000000000000       0.350000000000000       9.613595870286012E-002 -1.363145754405826E-004
   2.54000000000000       0.360000000000000       9.709390568770765E-002 -1.389551238087372E-004
   2.54000000000000       0.370000000000000       9.795218223313060E-002 -1.413365001515579E-004
   2.54000000000000       0.380000000000000       9.871075451611117E-002 -1.434522633923796E-004
   2.54000000000000       0.390000000000000       9.936958834425684E-002 -1.452967764084892E-004
   2.54000000000000       0.400000000000000       9.992864921699751E-002 -1.468651891900832E-004
   2.54000000000000       0.410000000000000       0.100387902383877      -1.481534238170421E-004
   2.54000000000000       0.420000000000000       0.100747312900286      -1.491581614379220E-004
   2.54000000000000       0.430000000000000       0.101006845680999      -1.498768314114537E-004
   2.54000000000000       0.440000000000000       0.101166465551894      -1.503076027493250E-004
   2.54000000000000       0.450000000000000       0.101226137300239      -1.504493779587793E-004
   2.54000000000000       0.460000000000000       0.101185825723922      -1.503017893721148E-004
   2.54000000000000       0.470000000000000       0.101045495680048      -1.498651980090526E-004
   2.54000000000000       0.480000000000000       0.100805112133267      -1.491406949927915E-004
   2.54000000000000       0.490000000000000       0.100464640204252      -1.481301055077794E-004
   2.54000000000000       0.500000000000000       0.100024045218694      -1.468359952686710E-004
   2.54000000000000       0.510000000000000       9.948329275721833E-002 -1.452616794229283E-004
   2.54000000000000       0.520000000000000       9.884234870658239E-002 -1.434112337956456E-004
   2.54000000000000       0.530000000000000       9.810117931252325E-002 -1.412895083419824E-004
   2.54000000000000       0.540000000000000       9.725975123460254E-002 -1.389021426524695E-004
   2.54000000000000       0.550000000000000       9.631803160337904E-002 -1.362555833276519E-004
   2.54000000000000       0.560000000000000       9.527598808022897E-002 -1.333571029972502E-004
   2.54000000000000       0.570000000000000       9.413358892010545E-002 -1.302148207465298E-004
   2.54000000000000       0.580000000000000       9.289080303750696E-002 -1.268377236733620E-004
   2.54000000000000       0.590000000000000       9.154760007590995E-002 -1.232356892758718E-004
   2.54000000000000       0.600000000000000       9.010395048088364E-002 -1.194195083535632E-004
   2.54000000000000       0.610000000000000       8.855982557708364E-002 -1.154009080534674E-004
   2.54000000000000       0.620000000000000       8.691519764929823E-002 -1.111925747178388E-004
   2.54000000000000       0.630000000000000       8.517004002767288E-002 -1.068081760959017E-004
   2.54000000000000       0.640000000000000       8.332432717723243E-002 -1.022623825452929E-004
   2.54000000000000       0.650000000000000       8.137803479176982E-002 -9.757088675795000E-005
   2.54000000000000       0.660000000000000       7.933113989214459E-002 -9.275042157190494E-005
   2.54000000000000       0.670000000000000       7.718362092899618E-002 -8.781877540442462E-005
   2.54000000000000       0.680000000000000       7.493545788984750E-002 -8.279480481938883E-005
   2.54000000000000       0.690000000000000       7.258663241053454E-002 -7.769844375844770E-005
   2.54000000000000       0.700000000000000       7.013712789086454E-002 -7.255070892837889E-005
   2.54000000000000       0.710000000000000       6.758692961436018E-002 -6.737370086551397E-005
   2.54000000000000       0.720000000000000       6.493602487191476E-002 -6.219060017520484E-005
   2.54000000000000       0.730000000000000       6.218440308913935E-002 -5.702565846373020E-005
   2.54000000000000       0.740000000000000       5.933205595714183E-002 -5.190418349079740E-005
   2.54000000000000       0.750000000000000       5.637897756643577E-002 -4.685251806246793E-005
   2.54000000000000       0.760000000000000       5.332516454362307E-002 -4.189801222978518E-005
   2.54000000000000       0.770000000000000       5.017061619045395E-002 -3.706898835595385E-005
   2.54000000000000       0.780000000000000       4.691533462481447E-002 -3.239469864822764E-005
   2.54000000000000       0.790000000000000       4.355932492313939E-002 -2.790527477876392E-005
   2.54000000000000       0.800000000000000       4.010259526368611E-002 -2.363166922772497E-005
   2.54000000000000       0.810000000000000       3.654515707005729E-002 -1.960558805337576E-005
   2.54000000000000       0.820000000000000       3.288702515428926E-002 -1.585941477345865E-005
   2.54000000000000       0.830000000000000       2.912821785876207E-002 -1.242612511880015E-005
   2.54000000000000       0.840000000000000       2.526875719613755E-002 -9.339192429819176E-006
   2.54000000000000       0.850000000000000       2.130866898645035E-002 -6.632483504423470E-006
   2.54000000000000       0.860000000000000       1.724798299041277E-002 -4.340144741515894E-006
   2.54000000000000       0.870000000000000       1.308673303795256E-002 -2.496478448271722E-006
   2.54000000000000       0.880000000000000       8.824957150924476E-003 -1.135809219940387E-006
   2.54000000000000       0.890000000000000       4.462697658886433E-003 -2.923403165377980E-007
   2.54000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.55000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.55000000000000       1.000000000000000E-002  4.435422597369395E-003 -2.859386823523822E-007
   2.55000000000000       2.000000000000000E-002  8.771315619534821E-003 -1.111385100006283E-006
   2.55000000000000       3.000000000000000E-002  1.300772775710698E-002 -2.443451681183914E-006
   2.55000000000000       4.000000000000000E-002  1.714470198028362E-002 -4.248962596993316E-006
   2.55000000000000       5.000000000000000E-002  2.118227695202991E-002 -6.494606944091891E-006
   2.55000000000000       6.000000000000000E-002  2.512048712782784E-002 -9.147080809760941E-006
